year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2004;11;16754;1;10121;2;10167;3;0;173;036;4;0;208;0;142;5;135;6;0141;5;10;7;137;091;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;17022;1;10019;2;10184;3;0;120;059;4;0;154;0;090;5;096;6;0289;5;11;7;088;080;;;;;;;;;;0;61;90;1;10025;2;10187;3;0;119;020;4;0;152;0;089;5;091;6;0142;11;7;110;;;;;;;;;0;02;00;;;;;;;3;11;07;4;06;03;;;;6;06;03;;;;8;09;00;00;9;00;00;01;0;0;250;14;1;0;016;25;2;0;299;14;3;0;000;22;4;0786;25;5;1;151;20;6;03;00;;;;
2004;11;17030;1;10181;2;10186;3;0;122;045;4;0;164;0;085;5;100;6;0174;5;12;7;129;128;;;;;;;;;;0;61;90;1;10170;2;10175;3;0;125;018;4;0;168;0;094;5;102;6;0089;08;7;101;;;;;;;;;;;;;;;;;;3;10;08;4;07;00;;;;;;;;;;8;01;00;00;;;;;0;0;236;15;1;0;046;21;2;0;288;14;3;0;017;22;4;0401;22;5;1;198;24;6;01;00;;;;
2004;11;17034;1;10132;2;10178;3;0;131;046;4;0;164;0;103;5;107;6;0270;5;12;;;;;;;;;9;00;00;30;0;61;90;1;10152;2;10197;3;0;126;015;4;0;164;0;099;5;104;6;0143;10;7;100;;;;;;;;;;;;;;;;;;3;12;08;4;08;02;;;;;;;;;;;;;;;;;;0;0;205;15;1;0;048;23;2;0;232;15;3;0;028;27;4;0728;18;5;1;162;17;;;;;;;
2004;11;17040;1;10165;2;10175;3;0;119;040;4;0;167;0;086;5;113;6;0387;5;13;7;083;108;;;;;;;;;;0;61;90;1;10188;2;10192;3;0;116;014;4;0;161;0;086;5;107;6;0250;12;7;077;;;;;;;;;;;;;;;;;;3;13;10;4;09;03;;;;;;;;;;8;08;00;00;;;;;0;0;178;16;1;0;046;23;2;0;228;15;3;0;004;24;4;0880;18;5;1;176;04;;;;;;;
2004;11;17050;1;10123;2;10186;3;0;098;054;4;0;152;0;052;5;098;6;0028;2;06;7;116;113;;;;;;;;;;0;61;90;1;10128;2;10191;3;0;091;020;4;0;140;0;050;5;095;6;0064;07;7;103;;;;;;;;;;;;;;;2;07;00;3;06;01;4;01;00;;;;;;;;;;;;;;9;00;00;05;0;0;175;09;1;0;005;26;2;0;243;02;3;1;040;76;4;0142;10;5;1;141;20;;;;;;;
2004;11;17062;1;10134;2;10174;3;0;121;048;4;0;158;0;087;5;105;6;0081;3;09;7;104;087;;;;;;;;;;0;61;90;1;10146;2;10186;3;0;116;017;4;0;154;0;085;5;108;6;0089;09;7;119;;;;;;;;;0;01;00;;;;2;01;00;3;09;06;4;04;00;;;;6;01;00;;;;8;10;00;00;9;00;00;01;0;0;199;14;1;0;029;25;2;0;250;09;3;1;002;23;4;0221;16;5;1;169;20;6;01;00;;;;
2004;11;17074;1;09252;2;10196;3;0;050;048;4;0;116;0;002;5;064;6;0033;4;07;7;117;109;;;;;;;;;;0;61;90;1;09260;2;10203;3;0;052;017;4;0;107;0;011;5;069;6;0029;06;7;116;;;;;;;;;;;;;;;2;16;00;3;07;02;4;01;00;;;;6;10;05;;;;8;01;00;00;9;00;00;03;0;0;125;02;1;1;025;22;2;0;246;01;3;1;072;23;4;0132;21;5;1;147;20;;;;;;;
2004;11;17084;1;09282;2;10198;3;0;056;057;4;0;135;1;008;5;071;6;0046;4;07;7;130;126;;;;;;;;;;0;61;90;1;09254;2;10163;3;0;062;018;4;0;125;0;013;5;068;6;0037;06;7;103;;;;;9;00;00;23;;;;;;;2;17;01;3;07;02;4;01;00;;;;6;10;10;;;;8;01;00;00;;;;;0;0;140;02;1;1;034;29;2;0;247;02;3;1;098;23;4;0230;21;5;1;198;20;6;01;00;;;;
2004;11;17090;1;08730;2;10200;3;0;043;066;4;0;098;1;006;5;062;6;0072;5;08;7;124;103;;;;;;;;;;0;61;90;1;08743;2;10207;3;0;046;023;4;0;108;0;001;5;061;6;0039;06;7;120;;;;;;;;;;;;;;;2;13;06;3;08;03;4;03;00;;;;6;09;09;7;07;00;8;01;00;00;9;00;00;01;0;0;126;52;1;1;074;28;2;0;206;02;3;1;133;28;4;0256;22;5;1;153;21;;;;;;;
2004;11;17092;1;08803;2;10195;3;0;054;055;4;0;112;0;010;5;069;6;0059;5;06;7;137;103;;;;;;;;;;0;61;90;1;08815;2;10207;3;0;050;020;4;0;115;0;007;5;064;6;0039;06;7;133;;;;;;;;;;;;;;;2;13;02;3;06;03;4;01;00;;;;6;03;00;;;;;;;;;;;;0;0;130;03;1;1;050;30;2;0;204;03;3;1;082;24;4;0391;22;5;1;119;22;;;;;;;
2004;11;17096;1;08243;2;10224;3;1;001;072;4;0;060;1;068;5;043;6;0042;3;07;7;129;091;;;;;;;;;;0;61;90;1;08156;2;10101;3;0;013;021;4;0;074;1;015;5;050;6;0037;06;7;141;;;;;;;;;;;;;;;2;26;08;3;07;04;4;02;00;;;;6;10;08;7;04;00;8;05;00;00;9;00;00;06;0;0;077;02;1;1;174;30;2;0;155;01;3;1;212;30;4;0140;27;5;1;233;22;;;;;;;
2004;11;17098;1;08233;2;10222;3;0;006;063;4;0;066;1;048;5;050;6;0067;6;07;7;128;096;;;;;;;;;;0;61;90;1;08237;2;10223;3;0;004;020;4;0;072;1;038;5;050;6;0026;05;7;134;;;;;;;;;;;;;;;2;21;07;3;07;04;4;04;00;;;;6;08;08;7;04;00;8;08;05;00;9;01;05;05;0;0;088;02;1;1;152;30;2;0;172;01;3;1;194;30;4;0189;23;5;1;245;23;;;;;;;
2004;11;17112;1;10175;2;10182;3;0;127;050;4;0;170;0;093;5;121;6;0046;2;06;7;144;104;;;;;;;;;;0;61;90;1;10183;2;10190;3;0;119;019;4;0;159;0;083;5;113;6;0089;07;7;139;;;;;;;;;0;01;00;;;;2;02;00;3;06;03;4;02;00;;;;;;;;;;8;10;00;00;9;00;00;02;0;0;208;14;1;0;027;26;2;0;252;14;3;1;005;26;4;0158;17;5;1;179;20;6;04;00;;;;
2004;11;17116;1;10066;2;10188;3;0;101;061;4;0;165;0;051;5;086;6;0095;4;07;7;110;084;;;;;;;;;;0;61;90;1;10071;2;10193;3;0;109;019;4;0;165;0;056;5;097;6;0081;08;7;131;;;;;;;;;0;03;00;;;;2;07;00;3;07;05;4;04;00;;;;6;01;00;;;;8;03;00;00;;;;;0;0;220;14;1;0;003;21;2;0;272;01;3;1;037;27;4;0320;21;5;1;150;19;6;01;00;;;;
2004;11;17123;1;09269;2;10195;3;0;057;062;4;0;123;0;003;5;063;6;0015;1;04;7;154;129;;;;;;;;;;0;61;90;1;09266;2;10186;3;0;067;018;4;0;125;0;018;5;075;6;0031;05;7;119;;;;;9;00;00;02;0;01;00;;;;2;15;02;3;04;01;;;;;;;6;10;05;;;;8;02;00;00;;;;;0;0;144;64;1;1;039;26;2;0;254;02;3;1;078;23;4;0089;21;5;1;168;26;6;01;01;;;;
2004;11;17130;1;09156;2;10191;3;0;072;063;4;0;127;0;027;5;071;6;0035;4;04;7;133;094;;;;;;;;;;0;61;90;1;09160;2;10195;3;0;071;019;4;0;129;0;021;5;071;6;0033;06;7;142;;;;;;;;;;;;;;;2;13;01;3;04;01;4;01;00;;;;6;10;06;;;;;;;;;;;;0;0;158;02;1;1;026;23;2;0;244;02;3;1;058;23;4;0224;21;5;1;136;16;;;;;;;
2004;11;17150;1;10062;2;10186;3;0;104;062;4;0;169;0;048;5;100;6;0173;6;06;7;139;108;;;;;;;;;;0;61;90;1;10015;2;10192;3;0;108;019;4;0;160;0;063;5;102;6;0079;07;7;129;;;;;;;;;0;02;00;;;;2;08;00;3;06;06;4;02;01;5;01;00;;;;;;;;;;;9;00;00;03;0;0;192;14;1;1;001;26;2;0;284;01;3;1;068;27;4;1268;16;5;0;082;03;6;02;00;;;;
2004;11;17170;1;08326;2;10176;3;0;046;047;4;0;097;0;011;5;068;6;0105;6;11;7;159;096;;;;;;;;;;0;61;90;1;08317;2;10172;3;0;040;018;4;0;098;1;001;5;056;6;0042;07;7;166;8;00;10;10;;;;;;;;;;;2;08;00;3;11;06;4;05;00;;;;;;;;;;8;03;01;00;;;;;0;0;100;03;1;1;046;30;2;0;152;02;3;1;082;28;4;0230;18;5;1;261;26;;;;;;;
2004;11;17188;1;09114;2;10177;3;0;079;066;4;0;136;0;035;5;084;6;0079;4;06;;;;;;;;;9;00;00;30;0;61;90;1;09121;2;10182;3;0;078;018;4;0;138;0;036;5;078;6;0059;07;7;163;;;;;;;;;0;01;00;;;;2;09;01;3;06;03;4;03;00;;;;6;02;00;;;;8;04;00;00;;;;;0;0;172;02;1;1;038;26;2;0;260;02;3;1;082;27;4;0370;21;5;1;138;20;;;;;;;
2004;11;17190;1;08998;2;10192;3;0;066;067;4;0;125;0;016;5;077;6;0032;4;06;7;144;096;;;;;;;;;;0;61;90;1;09008;2;10200;3;0;068;018;4;0;127;0;017;5;071;6;0031;05;7;150;;;;;;;;;;;;;;;2;11;04;3;06;02;4;01;00;;;;6;08;07;;;;;;;;;;;;0;0;148;02;1;1;045;26;2;0;240;02;3;1;092;27;4;0168;21;5;1;151;26;;;;;;;
2004;11;17196;1;08923;2;10187;3;0;046;071;4;0;122;0;015;5;060;6;0092;6;06;7;147;104;;;;;;;;;;0;61;90;1;08961;2;10225;3;0;048;024;4;0;129;1;014;5;065;6;0036;06;7;141;;;;;;;;;;;;;;;2;13;02;3;06;05;4;04;00;;;;6;09;09;7;06;00;;;;;9;00;00;01;0;0;124;08;1;1;104;28;2;0;214;51;3;1;162;28;4;0301;27;5;1;149;20;6;00;01;;;;
2004;11;17199;1;09099;2;10197;3;0;071;056;4;0;111;0;040;5;080;6;0086;5;08;7;129;084;;;;;;;;;;0;61;90;1;09067;2;10096;3;0;076;019;4;0;123;0;039;5;072;6;0047;06;7;154;;;;;;;;;;;;;;;2;08;01;3;08;06;4;04;00;;;;6;08;06;7;02;00;8;03;00;00;9;00;00;03;0;0;148;03;1;1;023;30;2;0;218;03;3;1;060;24;4;0245;27;5;1;162;22;;;;;;;
2004;11;17210;1;09197;2;10233;3;0;097;058;4;0;131;0;071;5;098;6;0213;6;11;7;129;084;;;;;;;;;;0;61;90;1;09177;2;10208;3;0;101;019;4;0;154;0;061;5;075;6;0082;08;7;154;8;00;01;01;;;;;;;;;;;2;05;00;3;11;08;4;05;00;;;;6;02;00;;;;;;;;;;;;0;0;179;01;1;1;004;30;2;0;222;51;3;1;043;30;4;0474;23;5;1;212;21;6;01;00;;;;
2004;11;17220;1;10134;2;10169;3;0;144;055;4;0;191;0;109;5;115;6;0100;4;08;7;169;104;;;;;;;;;;0;61;90;1;10150;2;10180;3;0;140;017;4;0;184;0;106;5;113;6;0087;07;7;162;;;;;;;;;0;05;00;;;;;;;3;08;07;4;02;01;;;;;;;;;;8;04;00;00;;;;;0;0;233;14;1;0;043;26;2;0;276;02;3;0;000;27;4;0505;21;5;1;173;14;6;03;00;;;;
2004;11;17240;1;09039;2;10187;3;0;076;057;4;0;135;0;027;5;075;6;0044;3;05;7;138;087;;;;;;;;;;0;61;90;1;09030;2;10178;3;0;074;018;4;0;137;0;023;5;071;6;0046;05;7;158;;;;;;;;;;;;;;;2;10;00;3;05;04;4;01;00;;;;6;02;00;;;;8;01;00;00;9;00;00;01;0;0;141;52;1;1;030;26;2;0;238;02;3;1;080;27;4;0163;16;5;1;110;15;;;;;;;
2004;11;17244;1;09003;2;10195;3;0;058;066;4;0;125;0;006;5;060;6;0051;4;07;7;157;105;;;;;;;;;;0;61;90;1;09012;2;10175;3;0;062;018;4;0;126;0;008;5;070;6;0033;05;7;149;8;00;06;06;9;00;00;13;;;;;;;2;13;02;3;07;03;4;01;00;;;;6;08;05;;;;8;06;01;00;9;00;00;02;0;0;147;01;1;1;040;28;2;0;229;02;3;1;100;28;4;0180;21;5;0;216;26;;;;;;;
2004;11;17250;1;08809;2;10193;3;0;060;062;4;0;124;0;008;5;065;6;0055;5;06;7;170;111;;;;;;;;;;0;61;90;1;08829;2;10210;3;0;060;021;4;0;130;0;012;5;061;6;0030;05;7;153;;;;;9;00;00;07;;;;;;;2;11;04;3;06;03;4;02;00;;;;6;08;03;;;;8;02;00;00;;;;;0;0;141;15;1;1;063;27;2;0;210;02;3;1;108;28;4;0277;17;5;1;177;22;6;01;01;;;;
2004;11;17255;1;09505;2;10175;3;0;111;056;4;0;157;0;075;5;093;6;0263;6;12;7;110;076;;;;;;;;;;0;61;90;1;09524;2;10192;3;0;116;017;4;0;174;0;067;5;085;6;0070;07;7;144;8;00;02;02;9;00;00;24;0;03;00;;;;2;04;00;3;12;10;4;08;01;;;;6;02;01;;;;8;04;02;00;9;00;00;01;0;0;190;03;1;0;012;26;2;0;264;03;3;1;020;24;4;0720;20;5;1;238;27;6;04;00;;;;
2004;11;17270;1;09526;2;10165;3;0;117;054;4;0;167;0;085;5;103;6;0188;6;11;7;148;080;;;;;;;;;;0;61;90;1;09544;2;10186;3;0;125;019;4;0;183;0;082;5;087;6;0043;06;7;184;;;;;9;00;00;03;0;02;00;;;;2;01;00;3;11;08;4;07;00;;;;;;;;;;;;;;;;;;0;0;192;02;1;0;021;26;2;0;260;02;3;1;001;28;4;0411;07;5;1;093;22;6;02;00;;;;
2004;11;17280;1;09396;2;10187;3;0;082;056;4;0;139;0;037;5;077;6;0123;6;10;7;145;089;;;;;;;;;;0;61;90;1;09411;2;10205;3;0;094;017;4;0;160;0;043;5;082;6;0052;07;7;162;;;;;;;;;;;;;;;2;07;00;3;10;07;4;06;00;;;;6;04;02;;;;8;07;00;00;9;00;00;03;0;0;159;02;1;1;028;29;2;0;238;03;3;1;067;30;4;0275;17;5;1;159;26;;;;;;;
2004;11;17285;1;08287;2;10205;3;0;040;062;4;0;077;0;005;5;064;6;0109;4;12;7;131;090;;;;;;;;;;0;61;90;1;08307;2;10219;3;0;051;021;4;0;101;0;013;5;056;6;0097;08;7;146;;;;;9;00;00;11;;;;;;;2;10;06;3;12;06;4;04;00;;;;6;08;08;7;06;00;8;02;00;00;;;;;0;0;106;03;1;1;087;29;2;0;157;03;3;1;134;29;4;0364;23;5;1;120;22;;;;;;;
2004;11;17292;1;09420;2;10174;3;0;104;051;4;0;165;0;057;5;100;6;0207;4;12;7;143;090;;;;;;;;;;0;61;90;1;09430;2;10184;3;0;104;015;4;0;162;0;056;5;093;6;0135;07;7;158;;;;;;;;;0;04;00;;;;2;06;00;3;12;09;4;07;01;;;;;;;;;;;;;;9;00;01;02;0;0;170;03;1;1;004;26;2;0;276;01;3;1;035;26;4;0521;21;5;1;115;22;6;06;01;;;;
2004;11;17300;1;10088;2;10149;3;0;152;042;4;0;211;0;111;5;105;6;0147;4;08;7;191;098;;;;;;;;;;0;61;90;1;10113;2;10173;3;0;148;015;4;0;208;0;106;5;114;6;0150;06;7;195;;;;;;;;;0;09;01;;;;;;;3;08;05;4;03;01;;;;;;;;;;8;10;00;00;;;;;0;0;213;04;1;0;070;26;2;0;308;01;3;0;032;24;4;0904;16;5;1;228;22;6;03;00;;;;
2004;11;17340;1;10153;2;10157;3;0;170;050;4;0;218;0;135;5;121;6;0084;3;08;7;182;108;;;;;;;;;;0;61;90;1;10170;2;10174;3;0;150;014;4;0;211;0;105;5;120;6;0076;06;7;169;;;;;9;00;00;23;0;13;00;;;;;;;3;08;06;4;03;00;;;;;;;;;;;;;;;;;;0;0;232;01;1;0;090;27;2;0;292;51;3;0;048;74;4;0267;21;5;1;131;22;6;05;00;;;;
2004;11;17351;1;10130;2;10163;3;0;157;055;4;0;222;0;115;5;114;6;0141;5;08;7;159;088;;;;;;;;;;0;61;90;1;10152;2;10176;3;0;156;016;4;0;220;0;108;5;112;6;0075;06;7;181;8;00;10;10;;;;;0;13;01;;;;;;;3;08;04;4;03;00;;;;;;;;;;8;06;00;00;;;;;0;0;224;04;1;0;060;27;2;0;309;02;3;0;008;28;4;0499;21;5;1;150;23;;;;;;;
2004;11;17609;1;10156;2;10159;3;0;180;044;4;0;234;0;134;5;135;6;0041;;07;7;208;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20046;1;09988;2;10070;3;1;204;;4;1;173;1;235;5;012;6;0001;;00;7;000;000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20069;1;10006;2;10020;3;1;210;069;4;1;176;1;240;5;011;6;0008;2;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20087;1;10022;2;10033;3;1;237;053;4;1;207;1;269;5;009;6;0006;2;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20292;1;10031;2;10043;3;1;243;059;4;1;212;1;274;5;009;6;0004;1;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20476;1;09998;2;10011;3;1;209;065;4;1;175;1;243;5;001;6;0014;;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20667;1;09973;2;09984;3;1;136;073;4;1;093;1;182;5;022;6;0024;;08;;;;;;;;;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20674;1;09928;2;09990;3;1;158;;4;1;125;1;192;5;170;6;0029;4;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20744;1;09948;2;09966;3;1;071;056;4;1;044;1;099;5;031;6;0037;;09;7;000;000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20871;1;10004;2;10008;3;1;166;070;4;1;132;1;205;5;017;6;0011;;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20891;1;10002;2;10047;3;1;224;074;4;1;184;1;260;5;010;6;0018;3;05;7;005;008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;20982;1;09989;2;10043;3;1;174;073;4;1;125;1;223;5;015;6;0027;4;07;7;002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21432;1;10069;2;10090;3;1;228;039;4;1;188;1;266;5;009;6;0002;;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21802;1;10017;2;10042;3;1;261;052;4;1;190;1;317;5;007;6;0018;;10;7;000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21908;1;09971;2;10061;3;1;255;070;4;1;213;1;296;5;007;6;0023;;09;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21921;1;10056;2;10101;3;1;258;084;4;1;083;1;445;5;009;6;0035;;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21931;1;10066;2;10100;3;1;239;064;4;1;206;1;273;5;008;6;0015;;06;7;009;170;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21946;1;10031;2;10116;3;1;257;042;4;1;229;1;286;5;007;6;0010;;04;7;015;510;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21947;1;10031;2;10116;3;1;257;042;4;1;229;1;286;5;007;6;0010;;04;7;015;510;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;21982;1;10054;2;10060;3;1;091;;4;1;070;1;116;5;028;6;0026;;08;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22113;1;09940;2;10004;3;1;053;071;4;1;030;1;076;5;037;6;0048;5;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22165;1;09919;2;09980;3;1;015;036;4;0;001;1;034;5;047;6;0051;4;18;7;000;000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22217;1;09991;2;10023;3;1;062;076;4;1;031;1;099;5;039;6;0037;5;08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22235;1;09814;2;10013;3;1;072;070;4;1;038;1;113;5;036;6;0030;;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22471;1;10000;2;10024;3;1;063;066;4;1;036;1;092;5;038;6;0030;1;09;7;007;041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22522;1;10026;2;10035;3;1;038;068;4;1;007;1;066;5;044;6;0027;2;10;7;029;104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22550;1;10031;2;10041;3;1;049;068;4;1;022;1;076;5;042;6;0057;4;14;7;011;056;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22619;1;09893;2;10057;3;1;037;066;4;1;012;1;060;5;047;6;0046;4;09;7;020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22641;1;10029;2;10045;3;1;039;053;4;1;013;1;065;5;045;6;0044;2;13;;;;;;;;;9;00;00;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22676;1;09974;2;10053;3;1;071;085;4;1;039;1;017;5;038;6;0055;4;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22768;1;10009;2;10066;3;1;050;040;4;1;021;1;074;5;043;6;0042;3;13;7;020;095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22802;1;10061;2;10085;3;1;017;060;4;0;008;1;041;5;053;6;0045;2;09;7;041;151;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22820;1;09931;2;10072;3;1;031;066;4;1;008;1;060;5;048;6;0057;4;11;7;029;132;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;22837;1;10007;2;10078;3;1;028;073;4;1;005;1;053;5;049;6;0112;6;12;7;020;077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;23022;1;09923;2;09984;3;1;076;048;4;1;050;1;108;5;032;6;0043;;13;7;000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
